chr3	 52120533	 52120533	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 52232137	 52232177	+	   3	    40	0.45	  41	   1.73	 0.46	0.03
chr3	 52279775	 52279775	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 52489620	 52489646	+	   2	    51	0.51	  27	  -0.25	 1.00	0.00
chr3	 52570620	 52570621	+	   2	   131	0.90	   2	   0.40	 1.53	0.53
chr3	 52570744	 52570744	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 52720045	 52720053	+	   6	   328	0.58	   9	  -1.25	 0.15	0.29
chr3	 52740110	 52740174	+	  31	   919	0.13	  65	 -12.58	-2.50	0.09
chr3	 53146203	 53146203	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 53696420	 53696420	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 54660213	 54660224	+	   4	   200	0.48	  12	  -0.12	 0.49	0.25
chr3	 54888042	 54888042	+	   1	    54	1.00	   1	   0.00	 2.00	1.00
chr3	 55862839	 55862844	+	   6	   516	0.44	   6	  -0.56	-0.16	0.16
chr3	 56037181	 56037181	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 56836118	 56836118	+	   1	    29	1.00	   1	   0.00	 2.00	1.00
chr3	 57168132	 57168146	+	  13	   741	0.40	  15	   0.86	-0.79	0.25
chr3	 57742036	 57742036	+	   1	    30	1.00	   1	   0.00	 2.00	1.00
chr3	 57994147	 57994149	+	   2	    60	0.57	   3	   0.13	 1.01	0.01
chr3	 58318654	 58318664	+	   5	    95	0.37	  11	  -0.05	-0.16	0.07
chr3	 59760622	 59760622	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 61547245	 61547245	+	   1	    29	1.00	   1	   0.00	 2.00	1.00
chr3	 62304697	 62304697	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	 63988907	 63988907	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 65483630	 65483630	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 65778222	 65778224	+	   3	    46	0.46	   3	   0.20	 0.46	0.03
chr3	 66095009	 66095009	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 66271437	 66271437	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 66533664	 66533664	+	   1	    36	1.00	   1	   0.00	 2.00	1.00
chr3	 69134088	 69134088	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 69134135	 69134193	+	  17	   398	0.17	  59	  11.41	-1.82	0.06
chr3	 69790702	 69790702	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 70393743	 70393765	+	   2	    28	0.64	  23	   3.14	 1.06	0.06
chr3	 71585245	 71585245	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 72161009	 72161013	+	   5	   496	0.47	   5	   1.03	 0.10	0.18
chr3	 72371968	 72371968	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chr3	 72437435	 72437435	+	   1	    28	1.00	   1	   0.00	 2.00	1.00
chr3	 72977997	 72977997	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 73045962	 73045964	+	   2	    28	0.64	   3	  -0.29	 1.06	0.06
chr3	 75263640	 75263686	+	  17	   384	0.16	  47	 -10.46	-1.82	0.07
chr3	 75263931	 75263931	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 75265754	 75265754	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 75669442	 75669442	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 76427617	 76427617	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 77738398	 77738398	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 81316170	 81316171	+	   2	    40	0.62	   2	   0.12	 1.05	0.05
chr3	 81558630	 81558630	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	 87904341	 87904341	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	 87967807	 87967807	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 88988182	 88988188	+	   2	   154	0.56	   7	   0.39	 1.01	0.01
chr3	 95362403	 95362405	+	   2	    26	0.54	   3	   0.08	 1.00	0.00
chr3	 96336622	 96336622	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 98175940	 98175959	+	  20	   520	0.12	  20	  -0.10	-2.16	0.04
chr3	 98428382	 98428382	+	   1	    89	1.00	   1	   0.00	 2.00	1.00
chr3	 98700178	 98700178	+	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr3	 99357436	 99357440	+	   5	   230	0.58	   5	   0.05	 0.20	0.23
chr3	 99418265	 99418265	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	 99536706	 99536709	+	   2	    40	0.60	   4	  -0.30	 1.03	0.03
chr3	 99574925	 99574929	+	   2	    21	0.52	   5	  -0.10	 1.00	0.00
chr3	 99842019	 99842019	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 99979836	 99979844	+	   3	    40	0.38	   9	  -0.62	 0.42	0.00
chr3	100053601	100053601	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	100211463	100211489	+	   2	    32	0.56	  27	  -1.62	 1.01	0.01
chr3	100428341	100428414	+	  10	   156	0.16	  74	   3.24	-1.27	0.02
chr3	100428496	100428517	+	   4	    73	0.38	  22	  -1.82	 0.09	0.04
chr3	101280729	101280729	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr3	101293024	101293024	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chr3	101294000	101294000	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	101498508	101498508	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	101568356	101568360	+	   4	   132	0.62	   5	  -0.27	 0.48	0.24
chr3	102403659	102403659	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	102878806	102878806	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	103060992	103060993	+	   2	    30	0.53	   2	   0.03	 1.00	0.00
chr3	104397076	104397077	+	   2	    31	0.55	   2	  -0.05	 1.01	0.01
chr3	105085739	105085763	+	  13	   406	0.43	  25	  -0.97	-0.95	0.20
chr3	106639930	106639930	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	107231522	107231522	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	107241816	107241816	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	107618030	107618030	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	107699176	107699176	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	107809905	107809905	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	108250280	108250299	+	   6	    68	0.19	  20	  -4.31	-0.58	0.00
chr3	110790658	110790675	+	   5	   150	0.42	  18	   0.07	-0.02	0.13
chr3	110790723	110790723	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	112280895	112280895	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	112280959	112280959	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	112357223	112357223	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	112389059	112389061	+	   3	   100	0.39	   3	   0.09	 0.43	0.01
chr3	112709831	112709831	+	   1	    21	1.00	   1	   0.00	 2.00	1.00
chr3	113351550	113351550	+	   1	    35	1.00	   1	   0.00	 2.00	1.00
chr3	113351636	113351636	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	116639445	116639447	+	   2	    29	0.66	   3	  -0.31	 1.07	0.07
chr3	116745364	116745369	+	   3	    43	0.44	   6	   0.22	 0.45	0.02
chr3	117985768	117985778	+	   3	    40	0.42	  11	  -0.90	 0.45	0.02
chr3	118924786	118924786	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	119217394	119217414	+	   4	    77	0.51	  21	  -2.90	 0.23	0.12
chr3	120115815	120115815	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	120268755	120268755	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	120315128	120315200	+	  23	  1038	0.14	  73	  21.60	-2.00	0.12
chr3	122103027	122103029	+	   2	    55	0.80	   3	   0.60	 1.28	0.28
chr3	122103077	122103077	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	122141681	122141681	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	122379438	122379438	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	122647824	122647825	+	   2	    46	0.76	   2	  -0.26	 1.21	0.21
chr3	122785872	122785872	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	122785923	122785923	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	122785972	122785972	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	122920805	122920805	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	123036937	123036938	+	   2	    29	0.55	   2	  -0.05	 1.01	0.01
chr3	123166932	123166932	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	124449300	124449300	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	125238731	125238731	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	126161306	126161306	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	126701907	126701907	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	126701958	126701958	+	   1	    29	1.00	   1	   0.00	 2.00	1.00
chr3	126867723	126867725	+	   2	    81	0.67	   3	  -0.33	 1.08	0.08
chr3	127771236	127771311	+	  44	  1515	0.10	  76	   3.76	-3.05	0.08
chr3	127783801	127783802	+	   2	    24	0.58	   2	  -0.08	 1.02	0.02
chr3	128106418	128106418	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	128444979	128445036	+	  14	   281	0.22	  58	  12.29	-1.49	0.08
chr3	128456702	128456702	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	128533135	128533135	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	128598463	128598466	+	   2	    28	0.50	   4	   0.00	 1.00	0.00
chr3	128968443	128968495	+	  15	   406	0.23	  53	  -6.31	-1.59	0.08
chr3	128996465	128996466	+	   2	    50	0.78	   2	  -0.28	 1.24	0.24
chr3	131100618	131100638	+	   2	    31	0.52	  21	  -0.32	 1.00	0.00
chr3	131912065	131912069	+	   4	    85	0.38	   5	  -0.14	 0.09	0.05
chr3	132316115	132316125	+	   2	    26	0.54	  11	  -0.38	 1.00	0.00
chr3	132379213	132379213	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	133292488	133292589	+	  13	   328	0.20	 102	   4.85	-1.38	0.09
chr3	133307655	133307655	+	   1	    34	1.00	   1	   0.00	 2.00	1.00
chr3	133524651	133524689	+	   6	   104	0.27	  39	  -1.35	-0.45	0.05
chr3	136581075	136581075	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	137906373	137906373	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	139062855	139062863	+	   5	   117	0.46	   9	   1.68	-0.04	0.12
chr3	141457119	141457173	+	  10	   156	0.24	  55	   6.04	-1.17	0.05
chr3	141595481	141595540	+	  11	  1585	0.51	  60	 -25.27	-0.25	0.35
chr3	141598679	141598679	+	   1	    32	1.00	   1	   0.00	 2.00	1.00
chr3	142287922	142287922	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	142392438	142392438	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	142720444	142720461	+	   2	    20	0.50	  18	   0.00	 1.00	0.00
chr3	144626599	144626600	+	   2	    36	0.58	   2	  -0.08	 1.02	0.02
chr3	145299797	145299798	+	   2	    32	0.53	   2	  -0.03	 1.00	0.00
chr3	145470898	145470899	+	   2	    23	0.52	   2	   0.02	 1.00	0.00
chr3	145560212	145560212	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	148414656	148414656	+	   1	    38	1.00	   1	   0.00	 2.00	1.00
chr3	148415690	148415690	+	   1	    24	1.00	   1	   0.00	 2.00	1.00
chr3	148709326	148709328	+	   3	   110	0.41	   3	   0.19	 0.46	0.03
chr3	148924904	148924906	+	   2	    29	0.66	   3	  -0.31	 1.07	0.07
chr3	149530991	149531002	+	   3	    39	0.44	  12	   2.37	 0.45	0.02
chr3	149959564	149959567	+	   3	   112	0.47	   4	  -0.10	 0.55	0.08
chr3	150126085	150126085	+	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr3	150126428	150126428	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	150126772	150126775	+	   2	    30	0.63	   4	   0.40	 1.05	0.05
chr3	150177391	150177391	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	150263535	150263535	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	150264574	150264581	+	   5	   145	0.48	   8	  -1.31	 0.01	0.14
chr3	150321077	150321115	+	   8	   230	0.42	  39	   3.58	-0.54	0.15
chr3	151986690	151986727	+	   9	   361	0.32	  38	  10.70	-0.73	0.14
chr3	152104532	152104536	+	   2	    22	0.55	   5	   0.18	 1.01	0.01
chr3	152880015	152880030	+	   3	    46	0.43	  16	   2.98	 0.45	0.02
chr3	152881476	152881476	+	   1	    31	1.00	   1	   0.00	 2.00	1.00
chr3	154797471	154797471	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	154797714	154797720	+	   2	    22	0.50	   7	   0.00	 1.00	0.00
chr3	154797793	154797793	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	154798108	154798108	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	156108823	156108823	+	   1	   101	1.00	   1	   0.00	 2.00	1.00
chr3	156392376	156392409	+	  14	   830	0.29	  34	   6.61	-1.19	0.16
chr3	156423003	156423003	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	157154573	157154670	+	  19	  2182	0.60	  98	  16.21	-0.39	0.44
chr3	157247484	157247509	+	  23	   494	0.10	  26	   1.56	-2.40	0.03
chr3	157641219	157641225	+	   5	   275	0.71	   7	  -0.80	 0.64	0.42
chr3	157827878	157827878	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	158263010	158263010	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	158288983	158288983	+	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	158519842	158519876	+	   3	    47	0.38	  35	  -4.32	 0.44	0.01
chr3	159362684	159362684	+	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr3	159847851	159847856	+	   4	   101	0.35	   6	   0.17	 0.13	0.07
chr3	160117438	160117438	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	160302714	160302714	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	160665456	160665460	+	   3	    50	0.40	   5	  -0.18	 0.46	0.03
chr3	160665522	160665523	+	   2	    73	0.66	   2	  -0.16	 1.07	0.07
chr3	160665709	160665719	+	   2	    29	0.55	  11	   0.52	 1.01	0.01
chr3	160939097	160939109	+	   6	    96	0.24	  13	  -0.25	-0.52	0.03
chr3	161062296	161062296	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	161210227	161210227	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	161545971	161545971	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	165656029	165656030	+	   2	    23	0.52	   2	  -0.02	 1.00	0.00
chr3	166831534	166831534	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	167551407	167551407	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	168166514	168166519	+	   6	   143	0.37	   6	   0.23	-0.31	0.11
chr3	169427061	169427061	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	169491193	169491193	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	169684585	169684599	+	   4	    83	0.43	  15	   3.58	 0.16	0.08
chr3	170136653	170136656	+	   2	    51	0.55	   4	   0.15	 1.01	0.01
chr3	170150950	170150950	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	171115101	171115101	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	171727253	171727253	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	171757403	171757438	+	   3	    57	0.65	  36	  -7.46	 0.71	0.19
chr3	171758321	171758330	+	   2	    28	0.64	  10	   1.29	 1.06	0.06
chr3	172576654	172576654	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	173017934	173017934	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	173539489	173539489	+	   1	    47	1.00	   1	   0.00	 2.00	1.00
chr3	174094995	174095007	+	  13	  1388	0.38	  13	  -1.17	-0.83	0.24
chr3	175327262	175327269	+	   8	   320	0.33	   8	   0.77	-0.53	0.16
chr3	175902999	175902999	+	   1	    44	1.00	   1	   0.00	 2.00	1.00
chr3	177759567	177759567	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	178866145	178866145	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	179065523	179065523	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	179280714	179280747	+	   4	    52	0.29	  34	  -3.29	 0.01	0.01
chr3	179309429	179309429	+	   1	    57	1.00	   1	   0.00	 2.00	1.00
chr3	179322579	179322597	+	  10	   396	0.27	  19	   1.11	-1.02	0.09
chr3	180539542	180539542	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	180630450	180630464	+	  11	   340	0.31	  15	   1.54	-1.03	0.12
chr3	181988526	181988526	+	   1	    59	1.00	   1	   0.00	 2.00	1.00
chr3	182400512	182400512	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	182478441	182478443	+	   3	    52	0.52	   3	  -0.27	 0.52	0.07
chr3	182511292	182511292	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chr3	183353411	183353411	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	183415594	183415594	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	183757728	183757728	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	183892642	183892693	+	  19	   536	0.19	  52	  -5.28	-1.82	0.10
chr3	183903985	183903987	+	   2	    25	0.56	   3	   0.12	 1.01	0.01
chr3	184017029	184017042	+	   4	   102	0.32	  14	   2.28	 0.05	0.03
chr3	184032356	184032406	+	   3	    43	0.49	  51	   6.35	 0.49	0.05
chr3	184032954	184032954	+	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr3	184081149	184081149	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	184081191	184081191	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	186288478	186288522	+	   9	   149	0.23	  45	  -0.09	-1.04	0.04
chr3	186293135	186293135	+	   1	    27	1.00	   1	   0.00	 2.00	1.00
chr3	186322936	186322936	+	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	186501363	186501372	+	   8	   711	0.65	  10	  -0.94	 0.15	0.38
chr3	186918450	186918450	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	188629580	188629582	+	   2	    29	0.55	   3	   0.10	 1.01	0.01
chr3	189595174	189595177	+	   2	    22	0.55	   4	   0.14	 1.01	0.01
chr3	190006693	190006693	+	   1	    18	1.00	   1	   0.00	 2.00	1.00
chr3	190088317	190088317	+	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr3	190450488	190450518	+	  29	   804	0.08	  31	   2.70	-2.64	0.05
chr3	190595277	190595277	+	   1	    46	1.00	   1	   0.00	 2.00	1.00
chr3	191047210	191047210	+	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	193310997	193310997	+	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	193605272	193605275	+	   4	   125	0.54	   4	   0.58	 0.28	0.14
chr3	193853932	193853939	+	   8	  1184	0.52	   8	   0.95	-0.16	0.28
chr3	193855816	193855816	+	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	193894690	193894690	+	   1	    42	1.00	   1	   0.00	 2.00	1.00
chr3	194406608	194406613	+	   6	   337	0.61	   6	   0.85	 0.17	0.29
chr3	196263373	196263373	+	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	196466730	196466730	+	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	196466772	196466772	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	197316611	197316611	+	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	197476757	197476803	+	   3	    33	0.36	  47	   3.24	 0.42	0.00
chr3	197518125	197518131	+	   2	    22	0.55	   7	  -0.27	 1.01	0.01
chr3	197677053	197677095	+	  17	  2652	0.34	  43	 -11.36	-0.86	0.30
chr3	  3221375	  3221375	-	   1	    25	1.00	   1	   0.00	 2.00	1.00
chr3	  3677018	  3677023	-	   6	   100	0.22	   6	  -0.21	-0.55	0.01
chr3	  4508932	  4508953	-	   6	    91	0.36	  22	  -2.62	-0.42	0.06
chr3	  6209313	  6209313	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	  6389809	  6389817	-	   6	   131	0.37	   9	   1.44	-0.36	0.09
chr3	  8353960	  8353960	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	  9439123	  9439123	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	  9774073	  9774073	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	  9786917	  9786919	-	   3	    43	0.44	   3	  -0.16	 0.45	0.02
chr3	  9834109	  9834136	-	   5	    64	0.27	  28	  -1.52	-0.29	0.01
chr3	  9834384	  9834398	-	   2	    22	0.55	  15	   0.64	 1.01	0.01
chr3	  9885683	  9885689	-	   2	    25	0.56	   7	   0.36	 1.01	0.01
chr3	 10028513	 10028526	-	   7	    96	0.20	  14	   1.72	-0.78	0.01
chr3	 10362742	 10362797	-	  15	   383	0.23	  56	   3.00	-1.53	0.10
chr3	 11685389	 11685389	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr3	 11888357	 11888357	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 12705615	 12705618	-	   3	    58	0.48	   4	  -0.50	 0.53	0.07
chr3	 12883014	 12883064	-	  22	  7475	0.28	  51	   0.25	-1.16	0.29
chr3	 13035463	 13035475	-	   2	    21	0.52	  13	   0.29	 1.00	0.00
chr3	 13235837	 13235837	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr3	 13555145	 13555145	-	   1	    89	1.00	   1	   0.00	 2.00	1.00
chr3	 13677637	 13677637	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 14220101	 14220101	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	 14334822	 14334822	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 14988997	 14988999	-	   2	    20	0.50	   3	   0.00	 1.00	0.00
chr3	 14989366	 14989377	-	   4	   116	0.51	  12	   2.13	 0.26	0.13
chr3	 15046378	 15046378	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 15106759	 15106759	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 15140655	 15140655	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 15374089	 15374093	-	   2	    28	0.64	   5	   0.57	 1.06	0.06
chr3	 15643076	 15643076	-	   1	    10	1.00	   1	   0.00	 2.00	1.00
chr3	 15818210	 15818210	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 15838702	 15838702	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 15839458	 15839487	-	   5	    85	0.36	  30	   8.96	-0.21	0.05
chr3	 15901119	 15901121	-	   2	    22	0.55	   3	   0.09	 1.01	0.01
chr3	 16306444	 16306450	-	   2	    32	0.53	   7	  -0.19	 1.00	0.00
chr3	 16555206	 16555206	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	 18466947	 18466947	-	   1	    24	1.00	   1	   0.00	 2.00	1.00
chr3	 19790302	 19790302	-	   1	    12	1.00	   1	   0.00	 2.00	1.00
chr3	 25706394	 25706406	-	   4	    55	0.36	  13	  -2.36	 0.06	0.03
chr3	 25824905	 25824934	-	   2	    33	0.55	  30	  -1.32	 1.01	0.01
chr3	 26347004	 26347004	-	   1	    17	1.00	   1	   0.00	 2.00	1.00
chr3	 27525875	 27525876	-	   2	    42	0.69	   2	  -0.19	 1.11	0.11
chr3	 27674745	 27674745	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 28085291	 28085291	-	   1	    23	1.00	   1	   0.00	 2.00	1.00
chr3	 28390307	 28390315	-	   2	    20	0.50	   9	   0.00	 1.00	0.00
chr3	 28534383	 28534384	-	   2	    29	0.66	   2	  -0.16	 1.07	0.07
chr3	 31099710	 31099713	-	   4	   105	0.32	   4	   0.27	 0.08	0.04
chr3	 32544289	 32544344	-	   5	    68	0.32	  56	  -6.97	-0.25	0.03
chr3	 32612302	 32612333	-	   3	    45	0.49	  32	  -6.26	 0.49	0.05
chr3	 33138607	 33138639	-	   7	   162	0.41	  33	   4.22	-0.37	0.16
chr3	 34413325	 34413325	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 34894718	 34894718	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 35085905	 35085907	-	   3	   105	0.56	   3	  -0.36	 0.58	0.10
chr3	 36221316	 36221316	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 37217743	 37217743	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 37217788	 37217827	-	   8	   161	0.35	  40	   6.08	-0.71	0.10
chr3	 38071133	 38071133	-	   1	    16	1.00	   1	   0.00	 2.00	1.00
chr3	 38178568	 38178568	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 39195048	 39195085	-	   6	   238	0.53	  38	   3.94	-0.03	0.21
chr3	 42623454	 42623470	-	   3	    38	0.39	  17	  -1.82	 0.43	0.01
chr3	 42845958	 42845993	-	   8	   162	0.21	  36	   0.86	-0.91	0.03
chr3	 44698776	 44698776	-	   1	    22	1.00	   1	   0.00	 2.00	1.00
chr3	 44803107	 44803113	-	   3	    59	0.53	   7	   0.63	 0.53	0.07
chr3	 45017642	 45017666	-	   3	    42	0.50	  25	  -0.71	 0.50	0.05
chr3	 45201678	 45201698	-	   6	   133	0.45	  21	  -4.34	-0.27	0.12
chr3	 45267779	 45267781	-	   2	    41	0.51	   3	   0.02	 1.00	0.00
chr3	 45635961	 45635961	-	   1	    13	1.00	   1	   0.00	 2.00	1.00
chr3	 45883611	 45883611	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 46037308	 46037330	-	   3	    60	0.63	  23	  -1.53	 0.69	0.17
chr3	 46789035	 46789035	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 46953160	 46953160	-	   1	    19	1.00	   1	   0.00	 2.00	1.00
chr3	 47018235	 47018235	-	   1	    26	1.00	   1	   0.00	 2.00	1.00
chr3	 47517427	 47517427	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
chr3	 47619447	 47619447	-	   1	    14	1.00	   1	   0.00	 2.00	1.00
chr3	 47625273	 47625289	-	  12	   162	0.10	  17	   0.10	-1.57	0.00
chr3	 47823314	 47823314	-	   1	    11	1.00	   1	   0.00	 2.00	1.00
chr3	 48011466	 48011466	-	   1	    15	1.00	   1	   0.00	 2.00	1.00
